time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:43:19.160078-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:09Z,273258690000,1177210880
2026-08-06T13:43:20.160135-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:09Z,273258690000,1177210880
2026-08-06T13:43:21.160111-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:09Z,273258690000,1177210880
2026-08-06T13:43:22.160134-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:09Z,273258690000,1177210880
2026-08-06T13:43:23.159789-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:24.160144-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:25.160156-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:26.160159-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:27.160178-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:28.160174-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:29.159208-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:30.160212-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:31.159458-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:32.159763-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:33.159905-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:34.160234-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:35.160245-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:22Z,280098212000,1149947904
2026-08-06T13:43:36.160266-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:37.16029-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:38.160267-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:39.16026-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:40.160304-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:41.160304-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:42.159982-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:43.160377-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:44.160323-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:45.159452-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:46.160339-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:47.160349-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:48.160354-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:49.160251-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:50.158806-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:51.157754-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:52.157753-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:53.156635-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:54.155746-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:55.154237-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:35Z,286497937000,1013432320
2026-08-06T13:43:56.154003-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:43:57.153586-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:43:58.152731-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:43:59.152108-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:00.150822-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:01.150892-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:02.149608-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:03.148992-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:04.148546-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:05.149004-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:06.148462-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:07.148006-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:08.147834-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:09.147522-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:10.147174-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:43:55Z,296395210000,1327128576
2026-08-06T13:44:11.146579-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:12.146597-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:13.14626-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:14.146137-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:15.145894-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:16.14565-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:17.144536-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:18.145277-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:19.145132-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:20.144933-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:21.144623-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:22.144654-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:23.144166-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:24.144382-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:25.144283-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:26.143766-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:10Z,304047830000,1443467264
2026-08-06T13:44:27.143269-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:28.143963-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:29.143868-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:30.143786-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:31.143734-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:32.143403-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:33.143543-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:34.143179-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:35.143476-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:36.143567-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:37.143374-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:38.143331-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:39.143255-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:40.143233-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:41.143194-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:27Z,311798951000,1592606720
2026-08-06T13:44:42.142226-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:43.143154-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:44.143125-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:45.142957-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:46.142529-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:47.143007-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:48.14298-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:49.143061-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:50.142995-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:51.142972-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:52.142495-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:53.142903-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:54.142586-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:42Z,314747226000,965554176
2026-08-06T13:44:55.142492-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:44:56.142879-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:44:57.14352-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:44:58.142855-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:44:59.142872-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:00.141983-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:01.142146-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:02.1427-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:03.142846-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:04.142814-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:05.141831-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:06.142823-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:44:55Z,321239759000,744960000
2026-08-06T13:45:07.1426-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:08.141993-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:09.142822-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:10.142224-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:11.142343-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:12.142396-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:13.14282-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:14.142991-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:15.14233-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:16.142782-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:17.142859-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:18.142792-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:19.142803-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:20.142332-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:21.142855-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:22.142876-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:23.142862-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:24.14284-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:25.143092-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:06Z,327109125000,961732608
2026-08-06T13:45:26.142808-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:27.142156-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:28.142599-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:29.142899-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:30.142889-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:31.142837-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:32.142872-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:33.14247-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:34.141879-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:35.142841-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:25Z,336309484000,1224871936
2026-08-06T13:45:36.142866-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:37.142853-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:38.142669-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:39.142883-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:40.1424-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:41.142885-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:42.142267-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:43.1429-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:44.142893-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:45.142885-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:46.14295-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:47.142922-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:35Z,341466020000,1273413632
2026-08-06T13:45:48.142661-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:49.142552-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:50.142929-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:51.14293-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:52.14294-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:53.142927-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:54.14296-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:55.142964-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:56.142633-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:57.142977-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:58.142964-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:45:59.141989-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:46:00.14256-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:46:01.142936-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:46:02.142966-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:46:03.14299-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:45:47Z,347297941000,1425133568
2026-08-06T13:46:04.142988-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:05.142689-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:06.142086-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:07.142147-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:08.142454-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:09.143084-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:10.143034-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:11.142982-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:12.14263-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:13.143049-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:14.14258-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:15.143092-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:16.143076-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:17.14253-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:18.143092-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:19.142703-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:20.142516-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:21.14264-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
2026-08-06T13:46:22.14311-05:00,historyserver,historyserver-demo-6785ff6464-zlj2n,historyserver,2026-08-06T18:46:03Z,355324998000,1111367680
