time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T12:43:05.5477-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:06.547867-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:06.547867-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:06.547867-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:42:48Z,17629277000,110993408
2026-08-06T12:43:06.547867-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:07.548294-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:43:07Z,17670079000,111013888
2026-08-06T12:43:07.548294-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:07.548294-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:07.548294-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:08.54826-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:08.54826-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:43:07Z,17670079000,111013888
2026-08-06T12:43:08.54826-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:42:55Z,44742624000,537128960
2026-08-06T12:43:08.54826-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:09.548703-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:43:07Z,17670079000,111013888
2026-08-06T12:43:09.548703-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:09.548703-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:43:08Z,45156267000,412217344
2026-08-06T12:43:09.548703-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:10.54805-05:00,job,raycluster-historyserver-cpu-worker-jkpml,ray-worker,2026-08-06T17:43:08Z,45156267000,412217344
2026-08-06T12:43:10.54805-05:00,job,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:10.54805-05:00,job,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:43:07Z,17670079000,111013888
2026-08-06T12:43:10.54805-05:00,job,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:11.548661-05:00,flush,raycluster-historyserver-head-qvndt,collector,2026-08-06T17:43:07Z,17670079000,111013888
2026-08-06T12:43:11.548661-05:00,flush,raycluster-historyserver-head-qvndt,ray-head,2026-08-06T17:42:55Z,38369333000,3377094656
2026-08-06T12:43:11.548661-05:00,flush,raycluster-historyserver-cpu-worker-jkpml,collector,2026-08-06T17:42:59Z,12276516000,84733952
2026-08-06T12:43:15.548676-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:15Z,176970000,26214400
2026-08-06T12:43:16.547942-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:16Z,600953000,67522560
2026-08-06T12:43:17.548681-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:17Z,1257498000,328351744
2026-08-06T12:43:18.548687-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:18Z,2262674000,381292544
2026-08-06T12:43:19.54873-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:19Z,3375180000,402006016
2026-08-06T12:43:20.548024-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:20Z,4417979000,403832832
2026-08-06T12:43:21.548372-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:21Z,5616906000,404914176
2026-08-06T12:43:22.548751-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:22Z,6623857000,408453120
2026-08-06T12:43:23.548816-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:23Z,7937943000,456790016
2026-08-06T12:43:24.548763-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:24Z,9038462000,459567104
2026-08-06T12:43:25.548712-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:25Z,10042396000,463216640
2026-08-06T12:43:26.548172-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:26Z,11042589000,514510848
2026-08-06T12:43:27.548805-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:27Z,12530706000,551403520
2026-08-06T12:43:28.548542-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:28Z,13532675000,551407616
2026-08-06T12:43:29.548823-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:29Z,14541274000,551690240
2026-08-06T12:43:30.548504-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:30Z,15806102000,769110016
2026-08-06T12:43:31.549105-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,16869551000,768950272
2026-08-06T12:43:32.548891-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:33.548892-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:34.548266-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:35.548066-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:36.548094-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:37.548969-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:38.548203-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:39.548995-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:40.548186-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:41.549024-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:31Z,17115447000,768688128
2026-08-06T12:43:42.54872-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:43.548209-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:44.548189-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:45.549051-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:46.549199-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:47.548449-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:48.548686-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:49.54904-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:50.549123-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:51.548914-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:52.549155-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:41Z,28460912000,900939776
2026-08-06T12:43:53.549134-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:53Z,43210806000,1114902528
2026-08-06T12:43:54.549169-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:53Z,43210806000,1114902528
2026-08-06T12:43:55.548764-05:00,historyserver,historyserver-demo-6f9645fbb8-w4b92,historyserver,2026-08-06T17:43:53Z,43210806000,1114902528
