time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786047684601975801,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51524661
1786047684601975801,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549642240,579604480,1213231104,153067696
1786047684601975801,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3581050
1786047684601975801,raycluster-historyserver-head-m74h4/collector,134778880,160452608,321867776,66162269
1786047684601975801,raycluster-historyserver-head-m74h4/ray-head,4364996608,4440956928,4820512768,112647482
1786047685655030759,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51524661
1786047685655030759,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549646336,579608576,1213231104,153080899
1786047685655030759,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3581050
1786047685655030759,raycluster-historyserver-head-m74h4/collector,134815744,160493568,321867776,66164953
1786047685655030759,raycluster-historyserver-head-m74h4/ray-head,4365152256,4441120768,4820512768,112733619
1786047686705939302,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51524661
1786047686705939302,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549670912,579633152,1213231104,153096048
1786047686705939302,rayjob-bench-hpkvh/ray-job-submitter,102379520,113303552,114954240,3581050
1786047686705939302,raycluster-historyserver-head-m74h4/collector,134815744,160497664,321867776,66166072
1786047686705939302,raycluster-historyserver-head-m74h4/ray-head,4365148160,4441120768,4820512768,112803729
1786047687756090635,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51526546
1786047687756090635,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549670912,579637248,1213231104,153116054
1786047687756090635,raycluster-historyserver-head-m74h4/collector,134815744,160497664,321867776,66166072
1786047687756090635,raycluster-historyserver-head-m74h4/ray-head,4365299712,4441272320,4820512768,112874557
1786047688805999178,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51526681
1786047688805999178,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549687296,579653632,1213231104,153152028
1786047688805999178,raycluster-historyserver-head-m74h4/collector,134819840,160501760,321867776,66168335
1786047688805999178,raycluster-historyserver-head-m74h4/ray-head,4365303808,4441276416,4820512768,112935841
1786047689854976095,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51526681
1786047689854976095,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549687296,579653632,1213231104,153165157
1786047689854976095,raycluster-historyserver-head-m74h4/collector,134819840,160501760,321867776,66168498
1786047689854976095,raycluster-historyserver-head-m74h4/ray-head,4365234176,4441337856,4820512768,113001488
1786047690903016929,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51526681
1786047690903016929,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549687296,579653632,1213231104,153180037
1786047690903016929,raycluster-historyserver-head-m74h4/collector,134819840,160501760,321867776,66168498
1786047690903016929,raycluster-historyserver-head-m74h4/ray-head,4365393920,4441513984,4820512768,113094911
1786047691949996971,raycluster-historyserver-cpu-worker-sxjgp/collector,112099328,113197056,274513920,51526681
1786047691949996971,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549707776,579674112,1213231104,153194110
1786047691949996971,raycluster-historyserver-head-m74h4/collector,134836224,160518144,321867776,66169552
1786047691949996971,raycluster-historyserver-head-m74h4/ray-head,4365410304,4441526272,4820512768,113154666
1786047692995981555,raycluster-historyserver-cpu-worker-sxjgp/collector,112107520,113205248,274513920,51529460
1786047692995981555,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549711872,579678208,1213231104,153215948
1786047692995981555,raycluster-historyserver-head-m74h4/collector,134836224,160518144,321867776,66169552
1786047692995981555,raycluster-historyserver-head-m74h4/ray-head,4365508608,4441636864,4820512768,113223920
1786047694040121305,raycluster-historyserver-cpu-worker-sxjgp/collector,112107520,113205248,274513920,51529609
1786047694040121305,raycluster-historyserver-cpu-worker-sxjgp/ray-worker,549826560,579792896,1213231104,153254019
1786047694040121305,raycluster-historyserver-head-m74h4/collector,134844416,160518144,321867776,66172415
1786047694040121305,raycluster-historyserver-head-m74h4/ray-head,4365594624,4441718784,4820512768,113282826
1786047695082808708,raycluster-historyserver-cpu-worker-sxjgp/collector,111005696,112361472,274513920,51782569
1786047695082808708,raycluster-historyserver-head-m74h4/collector,139034624,140304384,321867776,66712793
1786047695082808708,raycluster-historyserver-head-m74h4/ray-head,2457903104,2504699904,4820512768,115248693
1786047701346704711,historyserver-demo-7b56559c6b-mbl9k/historyserver,35532800,36171776,36757504,258504
1786047702381628461,historyserver-demo-7b56559c6b-mbl9k/historyserver,68509696,69275648,69636096,621769
1786047703415650629,historyserver-demo-7b56559c6b-mbl9k/historyserver,68509696,69275648,69636096,621769
1786047704456299796,historyserver-demo-7b56559c6b-mbl9k/historyserver,475455488,478523392,478523392,1507630
1786047705490586796,historyserver-demo-7b56559c6b-mbl9k/historyserver,536985600,540626944,540626944,2547943
1786047706525655630,historyserver-demo-7b56559c6b-mbl9k/historyserver,599736320,603095040,603095040,3584762
1786047707557641214,historyserver-demo-7b56559c6b-mbl9k/historyserver,614039552,617492480,617865216,4879000
1786047708593692381,historyserver-demo-7b56559c6b-mbl9k/historyserver,615317504,618864640,619126784,5919812
1786047709629617215,historyserver-demo-7b56559c6b-mbl9k/historyserver,616656896,620204032,620466176,6962364
1786047710665616049,historyserver-demo-7b56559c6b-mbl9k/historyserver,619315200,622649344,623206400,8577310
1786047711702721924,historyserver-demo-7b56559c6b-mbl9k/historyserver,619724800,623202304,623529984,9618904
1786047712739736966,historyserver-demo-7b56559c6b-mbl9k/historyserver,621019136,624476160,624738304,10662267
1786047713777748550,historyserver-demo-7b56559c6b-mbl9k/historyserver,680706048,684789760,684789760,11706353
1786047714819247176,historyserver-demo-7b56559c6b-mbl9k/historyserver,738680832,742313984,742313984,12754667
1786047715861790676,historyserver-demo-7b56559c6b-mbl9k/historyserver,796737536,800518144,800780288,13802081
1786047716904704635,historyserver-demo-7b56559c6b-mbl9k/historyserver,844599296,848629760,849133568,15826249
1786047717946653052,historyserver-demo-7b56559c6b-mbl9k/historyserver,844619776,848654336,849182720,16877652
1786047718992712678,historyserver-demo-7b56559c6b-mbl9k/historyserver,844664832,848687104,849182720,17928720
1786047720039013095,historyserver-demo-7b56559c6b-mbl9k/historyserver,844947456,848732160,849494016,18974670
1786047721084882845,historyserver-demo-7b56559c6b-mbl9k/historyserver,846127104,849940480,850202624,20026501
1786047722132731096,historyserver-demo-7b56559c6b-mbl9k/historyserver,853811200,857710592,857972736,21074844
1786047723175687221,historyserver-demo-7b56559c6b-mbl9k/historyserver,911306752,915234816,915496960,22120172
1786047724220767638,historyserver-demo-7b56559c6b-mbl9k/historyserver,950808576,954798080,955588608,24351673
1786047725265157416,historyserver-demo-7b56559c6b-mbl9k/historyserver,950812672,954798080,955588608,25399907
1786047726309235334,historyserver-demo-7b56559c6b-mbl9k/historyserver,1153482752,1332236288,1406496768,26968835
1786047727353232292,historyserver-demo-7b56559c6b-mbl9k/historyserver,1153495040,1332248576,1406496768,28018788
1786047728399114418,historyserver-demo-7b56559c6b-mbl9k/historyserver,1153495040,1332248576,1406496768,29081941
1786047729459278418,historyserver-demo-7b56559c6b-mbl9k/historyserver,1153511424,1332264960,1406496768,30133145
1786047730502292294,historyserver-demo-7b56559c6b-mbl9k/historyserver,1153519616,1332273152,1406496768,31181522
1786047731545258878,historyserver-demo-7b56559c6b-mbl9k/historyserver,1153519616,1332273152,1406496768,32225022
1786047732586842045,historyserver-demo-7b56559c6b-mbl9k/historyserver,1158475776,1344618496,1406496768,34110520
1786047733630212004,historyserver-demo-7b56559c6b-mbl9k/historyserver,1160007680,1346154496,1406496768,35156652
1786047734671204254,historyserver-demo-7b56559c6b-mbl9k/historyserver,1201610752,1387704320,1406496768,36203753
1786047735712301046,historyserver-demo-7b56559c6b-mbl9k/historyserver,1262505984,1448443904,1448443904,37249408
1786047736754216963,historyserver-demo-7b56559c6b-mbl9k/historyserver,1326964736,1512787968,1513050112,38292688
1786047737793498297,historyserver-demo-7b56559c6b-mbl9k/historyserver,1389002752,1575034880,1575034880,39339166
1786047738833752964,historyserver-demo-7b56559c6b-mbl9k/historyserver,1449308160,1635160064,1635422208,40381178
1786047739872149215,historyserver-demo-7b56559c6b-mbl9k/historyserver,1475207168,1661419520,1661906944,42955913
1786047740908576840,historyserver-demo-7b56559c6b-mbl9k/historyserver,1475190784,1661075456,1661906944,44026510
1786047741949264883,historyserver-demo-7b56559c6b-mbl9k/historyserver,1475375104,1661485056,1661906944,45073393
1786047742988207133,historyserver-demo-7b56559c6b-mbl9k/historyserver,1476046848,1661992960,1662414848,46112442
1786047744019116050,historyserver-demo-7b56559c6b-mbl9k/historyserver,1476980736,1663086592,1663348736,47148022
1786047745049077217,historyserver-demo-7b56559c6b-mbl9k/historyserver,1478115328,1664262144,1664524288,48185546
1786047746083221718,historyserver-demo-7b56559c6b-mbl9k/historyserver,1479188480,1665253376,1665515520,49223834
1786047747116471427,historyserver-demo-7b56559c6b-mbl9k/historyserver,1488371712,1674514432,1674928128,50261610
1786047748150295177,historyserver-demo-7b56559c6b-mbl9k/historyserver,1489555456,1675702272,1675964416,51303322
1786047749186343136,historyserver-demo-7b56559c6b-mbl9k/historyserver,1491525632,1677578240,1678151680,54130948
1786047750224222720,historyserver-demo-7b56559c6b-mbl9k/historyserver,1491529728,1677430784,1678151680,55173664
1786047751263226804,historyserver-demo-7b56559c6b-mbl9k/historyserver,1491628032,1677533184,1678233600,56218373
1786047752303285221,historyserver-demo-7b56559c6b-mbl9k/historyserver,1491636224,1677541376,1678233600,57263919
1786047753343203346,historyserver-demo-7b56559c6b-mbl9k/historyserver,1491648512,1677807616,1678327808,58307373
1786047754383337889,historyserver-demo-7b56559c6b-mbl9k/historyserver,1621925888,1808855040,1808855040,59855211
1786047755420979291,historyserver-demo-7b56559c6b-mbl9k/historyserver,1762074624,2049097728,2049613824,61058543
1786047756461757542,historyserver-demo-7b56559c6b-mbl9k/historyserver,1762078720,2049097728,2049622016,62103819
1786047757502925542,historyserver-demo-7b56559c6b-mbl9k/historyserver,1621700608,1990598656,2050162688,64007362
1786047758545011043,historyserver-demo-7b56559c6b-mbl9k/historyserver,1362702336,1764573184,2050162688,65105025
1786047759587763835,historyserver-demo-7b56559c6b-mbl9k/historyserver,1321259008,1809403904,2050162688,66161929
1786047760628754002,historyserver-demo-7b56559c6b-mbl9k/historyserver,1376137216,1864310784,2050162688,67209251
1786047761672804919,historyserver-demo-7b56559c6b-mbl9k/historyserver,1436577792,1924694016,2050162688,68257511
1786047762714872045,historyserver-demo-7b56559c6b-mbl9k/historyserver,1473785856,1961721856,2050162688,70715829
1786047763755778712,historyserver-demo-7b56559c6b-mbl9k/historyserver,1492795392,1980760064,2050162688,71760727
1786047764795784338,historyserver-demo-7b56559c6b-mbl9k/historyserver,1543634944,2031779840,2050162688,72805834
1786047765836857421,historyserver-demo-7b56559c6b-mbl9k/historyserver,1604460544,2092445696,2092445696,73851587
1786047766876724464,historyserver-demo-7b56559c6b-mbl9k/historyserver,1655549952,2143612928,2143612928,74896147
1786047767917742214,historyserver-demo-7b56559c6b-mbl9k/historyserver,1693876224,2181873664,2182135808,75942071
1786047768958849923,historyserver-demo-7b56559c6b-mbl9k/historyserver,1734217728,2222297088,2222297088,76987775
1786047769998873465,historyserver-demo-7b56559c6b-mbl9k/historyserver,1774108672,2262302720,2262302720,78033238
1786047771038829591,historyserver-demo-7b56559c6b-mbl9k/historyserver,1814913024,2302930944,2302930944,79077890
1786047772077742508,historyserver-demo-7b56559c6b-mbl9k/historyserver,1853870080,2342195200,2342453248,80416507
1786047773115830800,historyserver-demo-7b56559c6b-mbl9k/historyserver,1772609536,2263166976,2356068352,83332962
1786047774153779342,historyserver-demo-7b56559c6b-mbl9k/historyserver,1772613632,2263175168,2356068352,84374734
1786047775191943509,historyserver-demo-7b56559c6b-mbl9k/historyserver,1772613632,2263171072,2356068352,85418794
1786047776231848093,historyserver-demo-7b56559c6b-mbl9k/historyserver,1772613632,2263171072,2356068352,86464058
1786047777270918302,historyserver-demo-7b56559c6b-mbl9k/historyserver,1772613632,2263175168,2356068352,87507010
1786047778309838386,historyserver-demo-7b56559c6b-mbl9k/historyserver,1772625920,2263441408,2356068352,88550803
1786047779348764011,historyserver-demo-7b56559c6b-mbl9k/historyserver,1773535232,2264309760,2356068352,89593321
1786047780387778220,historyserver-demo-7b56559c6b-mbl9k/historyserver,1774342144,2265145344,2356068352,90637287
1786047781425804470,historyserver-demo-7b56559c6b-mbl9k/historyserver,1775243264,2266062848,2356068352,91680128
1786047782464716554,historyserver-demo-7b56559c6b-mbl9k/historyserver,2029993984,2521133056,2521505792,94403420
1786047783505839805,historyserver-demo-7b56559c6b-mbl9k/historyserver,1861832704,2429972480,2521657344,95522381
1786047784546903847,historyserver-demo-7b56559c6b-mbl9k/historyserver,1861832704,2429972480,2521657344,96567136
1786047785585347291,historyserver-demo-7b56559c6b-mbl9k/historyserver,1861832704,2429968384,2521657344,97610729
1786047786624357709,historyserver-demo-7b56559c6b-mbl9k/historyserver,1862316032,2430451712,2521657344,98653415
1786047787663356917,historyserver-demo-7b56559c6b-mbl9k/historyserver,1861857280,2429997056,2521657344,100375307
1786047788703288835,historyserver-demo-7b56559c6b-mbl9k/historyserver,1743306752,2312048640,2521657344,102366218
1786047789743278210,historyserver-demo-7b56559c6b-mbl9k/historyserver,1744154624,2313125888,2521657344,103412021
1786047790783251919,historyserver-demo-7b56559c6b-mbl9k/historyserver,1745244160,2314043392,2521657344,104456358
1786047791822355253,historyserver-demo-7b56559c6b-mbl9k/historyserver,1745367040,2314350592,2521657344,105498089
1786047792860228378,historyserver-demo-7b56559c6b-mbl9k/historyserver,1746710528,2315452416,2521657344,106539716
1786047793897193587,historyserver-demo-7b56559c6b-mbl9k/historyserver,1746857984,2315841536,2521657344,107582830
1786047794933283213,historyserver-demo-7b56559c6b-mbl9k/historyserver,1792528384,2361597952,2521657344,108623625
1786047795969334255,historyserver-demo-7b56559c6b-mbl9k/historyserver,1854644224,2424119296,2521657344,109815654
1786047797007330214,historyserver-demo-7b56559c6b-mbl9k/historyserver,1885720576,2454704128,2521657344,113222909
1786047798041703297,historyserver-demo-7b56559c6b-mbl9k/historyserver,1895362560,2464186368,2521657344,114265041
1786047799077504548,historyserver-demo-7b56559c6b-mbl9k/historyserver,1918730240,2487537664,2521657344,115302774
1786047800109495673,historyserver-demo-7b56559c6b-mbl9k/historyserver,1948463104,2517389312,2521657344,116338433
1786047801140969549,historyserver-demo-7b56559c6b-mbl9k/historyserver,1985187840,2554101760,2554101760,117375839
1786047802173308466,historyserver-demo-7b56559c6b-mbl9k/historyserver,2018725888,2587566080,2587566080,118412391
1786047803205353342,historyserver-demo-7b56559c6b-mbl9k/historyserver,2032046080,2600828928,2601091072,119448173
1786047804237295509,historyserver-demo-7b56559c6b-mbl9k/historyserver,2032869376,2601828352,2602131456,120487982
1786047805273303009,historyserver-demo-7b56559c6b-mbl9k/historyserver,2033733632,2602684416,2603126784,121530425
1786047806310395343,historyserver-demo-7b56559c6b-mbl9k/historyserver,2034618368,2603466752,2604019712,122573777
1786047807351374469,historyserver-demo-7b56559c6b-mbl9k/historyserver,2035605504,2604544000,2604806144,123619132
1786047808393520469,historyserver-demo-7b56559c6b-mbl9k/historyserver,2036580352,2605588480,2605838336,124663802
1786047809433690053,historyserver-demo-7b56559c6b-mbl9k/historyserver,2037592064,2606477312,2606784512,125709896
1786047810474340887,historyserver-demo-7b56559c6b-mbl9k/historyserver,2038587392,2607382528,2607669248,126755705
1786047811515258346,historyserver-demo-7b56559c6b-mbl9k/historyserver,2039595008,2608488448,2608750592,127801594
1786047812556334346,historyserver-demo-7b56559c6b-mbl9k/historyserver,2064322560,2633203712,2633465856,128848262
1786047813597266097,historyserver-demo-7b56559c6b-mbl9k/historyserver,2111463424,2680545280,2680545280,129892831
1786047814637305305,historyserver-demo-7b56559c6b-mbl9k/historyserver,2158645248,2727858176,2728120320,130935443
1786047815675817042,historyserver-demo-7b56559c6b-mbl9k/historyserver,2202882048,2772344832,2772606976,131981109
1786047816716711209,historyserver-demo-7b56559c6b-mbl9k/historyserver,2358792192,2929225728,2929225728,133770259
1786047817755984126,historyserver-demo-7b56559c6b-mbl9k/historyserver,2372820992,2942500864,2943025152,135806635
1786047818794657835,historyserver-demo-7b56559c6b-mbl9k/historyserver,2372833280,2942504960,2943025152,136849053
1786047819832748627,historyserver-demo-7b56559c6b-mbl9k/historyserver,2372972544,2942648320,2943037440,137891579
1786047820870714919,historyserver-demo-7b56559c6b-mbl9k/historyserver,2373013504,2942717952,2943176704,138933529
1786047821910454420,historyserver-demo-7b56559c6b-mbl9k/historyserver,2373300224,2942935040,2943717376,141586979
1786047822948728128,historyserver-demo-7b56559c6b-mbl9k/historyserver,2195460096,3014823936,3019333632,142557867
1786047823985816712,historyserver-demo-7b56559c6b-mbl9k/historyserver,2035949568,2859819008,3019333632,143320387
1786047825025931546,historyserver-demo-7b56559c6b-mbl9k/historyserver,1850458112,2847510528,3019333632,145265598
1786047826066020463,historyserver-demo-7b56559c6b-mbl9k/historyserver,1593253888,2624487424,3019333632,146764786
1786047827103865964,historyserver-demo-7b56559c6b-mbl9k/historyserver,1626525696,2662920192,3019333632,149609664
1786047828142050589,historyserver-demo-7b56559c6b-mbl9k/historyserver,1626533888,2662400000,3019333632,151625346
1786047829177761673,historyserver-demo-7b56559c6b-mbl9k/historyserver,1758621696,2794684416,3019333632,153814419
1786047830214571298,historyserver-demo-7b56559c6b-mbl9k/historyserver,1812451328,2849366016,3019333632,155370004
1786047831251813757,historyserver-demo-7b56559c6b-mbl9k/historyserver,1811943424,2849099776,3019333632,157257735
1786047832287936799,historyserver-demo-7b56559c6b-mbl9k/historyserver,1848922112,2885836800,3019333632,158778279
1786047833324350467,historyserver-demo-7b56559c6b-mbl9k/historyserver,1868648448,2905591808,3019333632,161183170
1786047834362944175,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738752000,2844983296,3019333632,162276920
1786047835399093218,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738813440,2855198720,3019333632,164606854
1786047836436573135,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738813440,2855198720,3019333632,165648284
1786047837474386635,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738817536,2855202816,3019333632,168043794
1786047838510954844,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738817536,2855469056,3019333632,169518055
1786047839548930678,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738817536,2855202816,3019333632,171502921
1786047840584165012,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738821632,2855473152,3019333632,172596087
1786047841620029679,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738821632,2855211008,3019333632,174947852
1786047842657883304,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738821632,2855211008,3019333632,176981858
1786047843695795097,historyserver-demo-7b56559c6b-mbl9k/historyserver,1738821632,2855206912,3019333632,178462429
1786047844732861180,historyserver-demo-7b56559c6b-mbl9k/historyserver,1759780864,2877001728,3019333632,180161122
1786047845770446000,historyserver-demo-7b56559c6b-mbl9k/historyserver,1821732864,2943975424,3048824832,182533971
1786047846808424042,historyserver-demo-7b56559c6b-mbl9k/historyserver,1454460928,2576314368,3048824832,184958076
1786047847847758001,historyserver-demo-7b56559c6b-mbl9k/historyserver,1587109888,2708799488,3048824832,187323079
1786047848886493126,historyserver-demo-7b56559c6b-mbl9k/historyserver,1750077440,2871435264,3048824832,188674403
