time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T12:46:54.757942-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:44Z,59595016000,1763676160
2026-08-06T12:46:55.758431-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:46:56.755961-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:46:57.756694-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:46:58.756202-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:46:59.756636-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:47:00.75587-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:47:01.755774-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:47:02.756687-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:47:03.756688-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:47:04.756476-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:46:55Z,70337266000,2045976576
2026-08-06T12:47:05.755853-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:06.757379-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:07.756745-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:08.756763-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:09.756566-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:10.75707-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:11.756808-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:12.755855-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:13.756813-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:14.756837-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:15.758522-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:16.756217-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:17.75688-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:18.756886-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:05Z,82258652000,1979248640
2026-08-06T12:47:19.756045-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:18Z,102521769000,1593827328
2026-08-06T12:47:20.756941-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:18Z,102521769000,1593827328
2026-08-06T12:47:21.75716-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:18Z,102521769000,1593827328
2026-08-06T12:47:22.756921-05:00,historyserver,historyserver-demo-6f9645fbb8-kgjsb,historyserver,2026-08-06T17:47:18Z,102521769000,1593827328
