time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T12:55:03.379995-05:00,job,raycluster-historyserver-head-txhsc,ray-head,2026-08-06T17:54:57Z,37769982000,3306827776
2026-08-06T12:55:04.379042-05:00,flush,raycluster-historyserver-cpu-worker-l2j54,collector,2026-08-06T17:54:56Z,12307644000,90882048
2026-08-06T12:55:04.379042-05:00,flush,raycluster-historyserver-head-txhsc,collector,2026-08-06T17:55:03Z,17579403000,113827840
2026-08-06T12:55:08.379817-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:08Z,214931000,31334400
2026-08-06T12:55:09.379089-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:09Z,563157000,67108864
2026-08-06T12:55:10.379865-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:10Z,563157000,67108864
2026-08-06T12:55:11.380072-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:11Z,1167349000,334651392
2026-08-06T12:55:12.379127-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:12Z,2176594000,374784000
2026-08-06T12:55:13.380109-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:13Z,3167937000,375910400
2026-08-06T12:55:14.3805-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:14Z,4161421000,377536512
2026-08-06T12:55:15.38047-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:15Z,5157469000,378662912
2026-08-06T12:55:16.380079-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:16Z,6165355000,396443648
2026-08-06T12:55:17.380143-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:17Z,7157538000,406351872
2026-08-06T12:55:18.379961-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:18Z,8159230000,452546560
2026-08-06T12:55:19.379571-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:19Z,9152608000,504090624
2026-08-06T12:55:20.380135-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:20Z,10154458000,560123904
2026-08-06T12:55:21.3802-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:21Z,11164154000,585891840
2026-08-06T12:55:22.38023-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:22Z,12148251000,589541376
2026-08-06T12:55:23.380206-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:23Z,13142411000,589320192
2026-08-06T12:55:24.380301-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:24Z,14139140000,589496320
2026-08-06T12:55:25.380256-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:25Z,15148263000,628043776
2026-08-06T12:55:26.380291-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16138961000,799506432
2026-08-06T12:55:27.380277-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:28.380268-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:29.380384-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:30.380298-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:31.380309-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:32.380338-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:33.380363-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:34.379506-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:35.380386-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:36.380411-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:37.380402-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:38.380406-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:39.37947-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:40.380435-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:41.380441-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:42.380485-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:43.380528-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:26Z,16727520000,799514624
2026-08-06T12:55:44.380518-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:45.380485-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:46.380504-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:47.380535-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:48.380552-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:49.38057-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:50.380566-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:51.380577-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:52.3806-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:53.380591-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:54.380621-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:55.380642-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:56.380629-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:44Z,33770885000,1212706816
2026-08-06T12:55:57.38067-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:56Z,45220038000,1104822272
2026-08-06T12:55:58.380363-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:56Z,45220038000,1104822272
2026-08-06T12:55:59.380713-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:56Z,45220038000,1104822272
2026-08-06T12:56:00.380637-05:00,historyserver,historyserver-demo-bd55659d8-jvn29,historyserver,2026-08-06T17:55:56Z,45220038000,1104822272
