time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786045117789237168,rayjob-bench-8qtrs/ray-job-submitter,102383616,113295360,115499008,3469107
1786045117789237168,raycluster-historyserver-head-t99mj/ray-head,4098793472,4170194944,4214112256,60404718
1786045117789237168,raycluster-historyserver-head-t99mj/collector,133382144,174690304,311521280,35383857
1786045117789237168,raycluster-historyserver-cpu-worker-z4cjr/collector,80805888,81903616,261828608,25787073
1786045117789237168,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570355712,598880256,1110339584,81328647
1786045118841285501,rayjob-bench-8qtrs/ray-job-submitter,102383616,113295360,115499008,3469107
1786045118841285501,raycluster-historyserver-head-t99mj/ray-head,4098822144,4170223616,4214112256,60487738
1786045118841285501,raycluster-historyserver-head-t99mj/collector,133382144,174690304,311521280,35383857
1786045118841285501,raycluster-historyserver-cpu-worker-z4cjr/collector,80805888,81903616,261828608,25787073
1786045118841285501,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570355712,598880256,1110339584,81358902
1786045119891211960,rayjob-bench-8qtrs/ray-job-submitter,102383616,113295360,115499008,3469107
1786045119891211960,raycluster-historyserver-head-t99mj/ray-head,4098883584,4170297344,4214112256,60568432
1786045119891211960,raycluster-historyserver-head-t99mj/collector,133382144,174690304,311521280,35385957
1786045119891211960,raycluster-historyserver-cpu-worker-z4cjr/collector,80805888,81903616,261828608,25787073
1786045119891211960,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570355712,598880256,1110339584,81387874
1786045120940384836,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045120940384836,raycluster-historyserver-head-t99mj/ray-head,4099055616,4170567680,4214112256,60678119
1786045120940384836,raycluster-historyserver-head-t99mj/collector,133382144,174694400,311521280,35388065
1786045120940384836,raycluster-historyserver-cpu-worker-z4cjr/collector,80809984,81915904,261828608,25790104
1786045120940384836,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570355712,598880256,1110339584,81417196
1786045121987239711,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045121987239711,raycluster-historyserver-head-t99mj/ray-head,4099194880,4170948608,4214112256,60770069
1786045121987239711,raycluster-historyserver-head-t99mj/collector,133382144,174694400,311521280,35388065
1786045121987239711,raycluster-historyserver-cpu-worker-z4cjr/collector,80818176,81915904,261828608,25790263
1786045121987239711,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570376192,598900736,1110339584,81473941
1786045123030209670,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045123030209670,raycluster-historyserver-head-t99mj/ray-head,4099227648,4170719232,4214112256,60874790
1786045123030209670,raycluster-historyserver-head-t99mj/collector,133406720,174718976,311521280,35392413
1786045123030209670,raycluster-historyserver-cpu-worker-z4cjr/collector,80818176,81915904,261828608,25790263
1786045123030209670,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570376192,598908928,1110339584,81513714
1786045124068160337,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045124068160337,raycluster-historyserver-head-t99mj/ray-head,4098957312,4170629120,4214112256,60966037
1786045124068160337,raycluster-historyserver-head-t99mj/collector,133406720,174718976,311521280,35392413
1786045124068160337,raycluster-historyserver-cpu-worker-z4cjr/collector,80818176,81915904,261828608,25790263
1786045124068160337,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570376192,598917120,1110339584,81540518
1786045125108174588,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045125108174588,raycluster-historyserver-head-t99mj/ray-head,4099149824,4170768384,4214112256,61055148
1786045125108174588,raycluster-historyserver-head-t99mj/collector,133406720,174723072,311521280,35395912
1786045125108174588,raycluster-historyserver-cpu-worker-z4cjr/collector,80818176,81915904,261828608,25790263
1786045125108174588,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570376192,598917120,1110339584,81570248
1786045126148369880,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045126148369880,raycluster-historyserver-head-t99mj/ray-head,4099272704,4171157504,4214112256,61122207
1786045126148369880,raycluster-historyserver-head-t99mj/collector,133406720,174723072,311521280,35395912
1786045126148369880,raycluster-historyserver-cpu-worker-z4cjr/collector,80842752,81940480,261828608,25792893
1786045126148369880,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570380288,598921216,1110339584,81595208
1786045127187361589,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045127187361589,raycluster-historyserver-head-t99mj/ray-head,4099403776,4171026432,4214112256,61207718
1786045127187361589,raycluster-historyserver-head-t99mj/collector,133406720,174723072,311521280,35397772
1786045127187361589,raycluster-historyserver-cpu-worker-z4cjr/collector,80850944,81948672,261828608,25793731
1786045127187361589,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570400768,598937600,1110339584,81646985
1786045128227555964,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045128227555964,raycluster-historyserver-head-t99mj/ray-head,4098088960,4169363456,4214112256,61432836
1786045128227555964,raycluster-historyserver-head-t99mj/collector,133406720,174718976,311521280,35400254
1786045128227555964,raycluster-historyserver-cpu-worker-z4cjr/collector,80850944,81948672,261828608,25793731
1786045128227555964,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,570380288,599179264,1110339584,81686542
1786045129280216173,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469107
1786045129280216173,raycluster-historyserver-head-t99mj/ray-head,3798810624,3865726976,4214112256,61685384
1786045129280216173,raycluster-historyserver-head-t99mj/collector,133414912,174727168,311521280,35402293
1786045129280216173,raycluster-historyserver-cpu-worker-z4cjr/collector,80850944,81948672,261828608,25793731
1786045129280216173,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448643072,473415680,1110339584,81722510
1786045130325173465,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469254
1786045130325173465,raycluster-historyserver-head-t99mj/ray-head,3798986752,3865911296,4214112256,61778813
1786045130325173465,raycluster-historyserver-head-t99mj/collector,133451776,174768128,311521280,35406336
1786045130325173465,raycluster-historyserver-cpu-worker-z4cjr/collector,80850944,81948672,261828608,25793731
1786045130325173465,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448643072,473411584,1110339584,81739229
1786045131365241299,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469254
1786045131365241299,raycluster-historyserver-head-t99mj/ray-head,3799089152,3866021888,4214112256,61881782
1786045131365241299,raycluster-historyserver-head-t99mj/collector,133451776,174768128,311521280,35406336
1786045131365241299,raycluster-historyserver-cpu-worker-z4cjr/collector,80859136,81956864,261828608,25798537
1786045131365241299,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448663552,473432064,1110339584,81772787
1786045132406190175,rayjob-bench-8qtrs/ray-job-submitter,102383616,113291264,115499008,3469254
1786045132406190175,raycluster-historyserver-head-t99mj/ray-head,3799150592,3866103808,4214112256,61969110
1786045132406190175,raycluster-historyserver-head-t99mj/collector,133455872,174772224,311521280,35408792
1786045132406190175,raycluster-historyserver-cpu-worker-z4cjr/collector,80859136,81956864,261828608,25798839
1786045132406190175,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448688128,473456640,1110339584,81807686
1786045133449454883,raycluster-historyserver-head-t99mj/ray-head,3799453696,3866390528,4214112256,62110279
1786045133449454883,raycluster-historyserver-head-t99mj/collector,133521408,174825472,311521280,35422699
1786045133449454883,raycluster-historyserver-cpu-worker-z4cjr/collector,80859136,81956864,261828608,25798839
1786045133449454883,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448696320,473464832,1110339584,81826210
1786045134499245967,raycluster-historyserver-head-t99mj/ray-head,3799588864,3866542080,4214112256,62220382
1786045134499245967,raycluster-historyserver-head-t99mj/collector,133525504,174833664,311521280,35425468
1786045134499245967,raycluster-historyserver-cpu-worker-z4cjr/collector,80859136,81956864,261828608,25798839
1786045134499245967,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448720896,473489408,1110339584,81846587
1786045135554709468,raycluster-historyserver-head-t99mj/ray-head,3799449600,3866656768,4214112256,62323591
1786045135554709468,raycluster-historyserver-head-t99mj/collector,133525504,174837760,311521280,35427926
1786045135554709468,raycluster-historyserver-cpu-worker-z4cjr/collector,80859136,81956864,261828608,25798839
1786045135554709468,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448724992,473493504,1110339584,81869748
1786045136607536177,raycluster-historyserver-head-t99mj/ray-head,3799547904,3866750976,4214112256,62415246
1786045136607536177,raycluster-historyserver-head-t99mj/collector,133525504,174837760,311521280,35427926
1786045136607536177,raycluster-historyserver-cpu-worker-z4cjr/collector,80879616,81977344,261828608,25801442
1786045136607536177,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,448741376,473509888,1110339584,81914065
1786045137680510885,raycluster-historyserver-head-t99mj/ray-head,3414687744,3478228992,4214112256,62644280
1786045137680510885,raycluster-historyserver-head-t99mj/collector,134803456,176324608,311521280,35592092
1786045137680510885,raycluster-historyserver-cpu-worker-z4cjr/collector,81846272,82948096,261828608,25871311
1786045137680510885,raycluster-historyserver-cpu-worker-z4cjr/ray-worker,107487232,124473344,1110339584,82116459
1786045144020240597,historyserver-demo-65887b79cf-772p2/historyserver,68259840,69001216,69369856,573895
1786045145062351666,historyserver-demo-65887b79cf-772p2/historyserver,78798848,79835136,81424384,726363
1786045146107316500,historyserver-demo-65887b79cf-772p2/historyserver,560177152,562016256,562278400,1843405
1786045147148468292,historyserver-demo-65887b79cf-772p2/historyserver,571076608,572907520,573169664,2982921
1786045148189341668,historyserver-demo-65887b79cf-772p2/historyserver,572907520,574898176,575246336,4027696
1786045149230318668,historyserver-demo-65887b79cf-772p2/historyserver,574668800,577028096,577290240,5195605
1786045150270298335,historyserver-demo-65887b79cf-772p2/historyserver,576106496,578097152,578359296,6500684
1786045151311410003,historyserver-demo-65887b79cf-772p2/historyserver,577572864,579567616,579829760,7545934
1786045152352361878,historyserver-demo-65887b79cf-772p2/historyserver,627974144,629878784,629878784,8591171
1786045153395325712,historyserver-demo-65887b79cf-772p2/historyserver,697389056,699449344,699449344,9637499
1786045154436423046,historyserver-demo-65887b79cf-772p2/historyserver,762650624,765296640,765562880,11019763
1786045155479405046,historyserver-demo-65887b79cf-772p2/historyserver,780894208,783302656,783302656,12610310
1786045156520470380,historyserver-demo-65887b79cf-772p2/historyserver,824229888,826724352,826724352,13658556
1786045157562303422,historyserver-demo-65887b79cf-772p2/historyserver,892862464,895488000,895750144,14703412
1786045158603934548,historyserver-demo-65887b79cf-772p2/historyserver,948858880,951402496,951664640,15766869
1786045159664381715,historyserver-demo-65887b79cf-772p2/historyserver,1004032000,1006673920,1006936064,16817249
1786045160705350840,historyserver-demo-65887b79cf-772p2/historyserver,1057492992,1060458496,1060458496,17863496
1786045161748415841,historyserver-demo-65887b79cf-772p2/historyserver,1111433216,1114365952,1114890240,18909129
1786045162789752383,historyserver-demo-65887b79cf-772p2/historyserver,1162985472,1166163968,1166426112,19958077
1786045163832493634,historyserver-demo-65887b79cf-772p2/historyserver,1218260992,1221447680,1221713920,21003982
1786045164873638842,historyserver-demo-65887b79cf-772p2/historyserver,1270349824,1273868288,1274130432,22151305
1786045165916124635,historyserver-demo-65887b79cf-772p2/historyserver,1292128256,1295323136,1296056320,24650141
1786045166958558843,historyserver-demo-65887b79cf-772p2/historyserver,1292140544,1295339520,1296056320,25697296
1786045168001461302,historyserver-demo-65887b79cf-772p2/historyserver,1292152832,1295347712,1296056320,26746434
1786045169044470678,historyserver-demo-65887b79cf-772p2/historyserver,1292161024,1295355904,1296056320,27799245
1786045170093359678,historyserver-demo-65887b79cf-772p2/historyserver,1292177408,1295372288,1296056320,28850203
1786045171136344929,historyserver-demo-65887b79cf-772p2/historyserver,1292189696,1295642624,1296166912,29898322
1786045172178380429,historyserver-demo-65887b79cf-772p2/historyserver,1292255232,1295454208,1296166912,30948960
1786045173227361596,historyserver-demo-65887b79cf-772p2/historyserver,1293209600,1296408576,1296691200,32002040
1786045174278366472,historyserver-demo-65887b79cf-772p2/historyserver,1461547008,1465249792,1465511936,33080984
1786045175358804416,historyserver-demo-65887b79cf-772p2/historyserver,1462194176,1466826752,1469423616,34797653
1786045176404811500,historyserver-demo-65887b79cf-772p2/historyserver,1440169984,1456148480,1469423616,35853444
1786045177448772542,historyserver-demo-65887b79cf-772p2/historyserver,1440182272,1456160768,1469423616,36908482
1786045178499667710,historyserver-demo-65887b79cf-772p2/historyserver,1441136640,1457426432,1469423616,38616955
1786045179545862210,historyserver-demo-65887b79cf-772p2/historyserver,984805376,1171398656,1469423616,39889108
1786045180611738586,historyserver-demo-65887b79cf-772p2/historyserver,984805376,1171136512,1469423616,40940731
1786045181651887169,historyserver-demo-65887b79cf-772p2/historyserver,998465536,1185058816,1469423616,41981394
1786045182694738462,historyserver-demo-65887b79cf-772p2/historyserver,1225330688,1671036928,1671512064,43941112
1786045183733734337,historyserver-demo-65887b79cf-772p2/historyserver,1225342976,1670799360,1671573504,44985119
1786045184773732713,historyserver-demo-65887b79cf-772p2/historyserver,1225359360,1670815744,1671598080,46030869
1786045185813805130,historyserver-demo-65887b79cf-772p2/historyserver,1241591808,1687539712,1687801856,47071787
1786045186848743714,historyserver-demo-65887b79cf-772p2/historyserver,1278959616,1724555264,1724555264,48114078
1786045187883643214,historyserver-demo-65887b79cf-772p2/historyserver,1326915584,1772384256,1772646400,49152938
1786045188915937506,historyserver-demo-65887b79cf-772p2/historyserver,1378906112,1824673792,1824673792,50191259
1786045189947822840,historyserver-demo-65887b79cf-772p2/historyserver,1418379264,1864187904,1864454144,52478549
1786045190977914132,historyserver-demo-65887b79cf-772p2/historyserver,1418805248,1864523776,1865240576,53513756
1786045192008675883,historyserver-demo-65887b79cf-772p2/historyserver,1449328640,1894916096,1894965248,54548512
1786045193039166300,historyserver-demo-65887b79cf-772p2/historyserver,1502285824,1947770880,1947770880,55584276
1786045194070291384,historyserver-demo-65887b79cf-772p2/historyserver,1555886080,2001498112,2001498112,56620728
1786045195100898593,historyserver-demo-65887b79cf-772p2/historyserver,1592180736,2037735424,2037997568,57660955
1786045196135801135,historyserver-demo-65887b79cf-772p2/historyserver,1628053504,2073706496,2073706496,58699982
1786045197166980219,historyserver-demo-65887b79cf-772p2/historyserver,1668526080,2114072576,2114072576,59736691
1786045198199001052,historyserver-demo-65887b79cf-772p2/historyserver,1710383104,2155847680,2155847680,60773726
1786045199230076219,historyserver-demo-65887b79cf-772p2/historyserver,1743470592,2189774848,2189774848,61816825
1786045200270950095,historyserver-demo-65887b79cf-772p2/historyserver,1775001600,2220515328,2220515328,62854265
1786045201301716429,historyserver-demo-65887b79cf-772p2/historyserver,1800757248,2246688768,2246692864,65511207
1786045202346874096,historyserver-demo-65887b79cf-772p2/historyserver,1655369728,2101874688,2247307264,66864060
1786045203388998263,historyserver-demo-65887b79cf-772p2/historyserver,1655373824,2101878784,2247307264,67924727
1786045204442949097,historyserver-demo-65887b79cf-772p2/historyserver,1655373824,2101878784,2247307264,68970076
1786045205483931208,historyserver-demo-65887b79cf-772p2/historyserver,1655377920,2101882880,2247307264,70014691
1786045206523017250,historyserver-demo-65887b79cf-772p2/historyserver,1655377920,2101882880,2247307264,71059609
1786045207565191042,historyserver-demo-65887b79cf-772p2/historyserver,1655382016,2101886976,2247307264,72122288
1786045208623996085,historyserver-demo-65887b79cf-772p2/historyserver,1654378496,2101149696,2247307264,73650834
1786045209665005377,historyserver-demo-65887b79cf-772p2/historyserver,1654415360,2100920320,2247307264,74530104
1786045210708976086,historyserver-demo-65887b79cf-772p2/historyserver,1659600896,2118823936,2247307264,76069358
1786045211750891669,historyserver-demo-65887b79cf-772p2/historyserver,1438769152,1957269504,2247307264,78005440
1786045212792918753,historyserver-demo-65887b79cf-772p2/historyserver,1426890752,1969229824,2247307264,79803435
1786045213832956587,historyserver-demo-65887b79cf-772p2/historyserver,1189097472,1731670016,2247307264,81497391
1786045214873888463,historyserver-demo-65887b79cf-772p2/historyserver,1102528512,1644195840,2247307264,83358113
1786045215914036046,historyserver-demo-65887b79cf-772p2/historyserver,1086099456,1634758656,2247307264,85067297
1786045216954959880,historyserver-demo-65887b79cf-772p2/historyserver,968986624,1616957440,2247307264,86846191
1786045217993767839,historyserver-demo-65887b79cf-772p2/historyserver,930304000,1617948672,2247307264,88347985
1786045219031881756,historyserver-demo-65887b79cf-772p2/historyserver,811749376,1499271168,2247307264,89896633
1786045220068354840,historyserver-demo-65887b79cf-772p2/historyserver,809480192,1497444352,2247307264,92292853
