time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786044522386253961,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25851269
1786044522386253961,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044522386253961,raycluster-historyserver-head-w2n88/collector,136036352,177790976,302256128,35410026
1786044522386253961,raycluster-historyserver-head-w2n88/ray-head,3978526720,4048740352,4092866560,61966980
1786044523444542879,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565604352,594763776,1116356608,83088344
1786044523444542879,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25851269
1786044523444542879,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044523444542879,raycluster-historyserver-head-w2n88/collector,136036352,177790976,302256128,35410026
1786044523444542879,raycluster-historyserver-head-w2n88/ray-head,3978539008,4048556032,4092866560,62054426
1786044524506793004,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565616640,594776064,1116356608,83117308
1786044524506793004,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25851269
1786044524506793004,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044524506793004,raycluster-historyserver-head-w2n88/collector,136040448,177795072,302256128,35411300
1786044524506793004,raycluster-historyserver-head-w2n88/ray-head,3978440704,4048515072,4092866560,62154701
1786044525576835880,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565637120,594796544,1116356608,83148597
1786044525576835880,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25853652
1786044525576835880,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044525576835880,raycluster-historyserver-head-w2n88/collector,136048640,177807360,302256128,35412469
1786044525576835880,raycluster-historyserver-head-w2n88/ray-head,3977613312,4047695872,4092866560,62254420
1786044526644379214,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565653504,594825216,1116356608,83192433
1786044526644379214,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25853866
1786044526644379214,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044526644379214,raycluster-historyserver-head-w2n88/collector,136048640,177807360,302256128,35413597
1786044526644379214,raycluster-historyserver-head-w2n88/ray-head,3977650176,4047745024,4092866560,62350447
1786044527709833922,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565653504,594825216,1116356608,83251178
1786044527709833922,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25853866
1786044527709833922,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044527709833922,raycluster-historyserver-head-w2n88/collector,136048640,177807360,302256128,35416283
1786044527709833922,raycluster-historyserver-head-w2n88/ray-head,3977814016,4047855616,4092866560,62474721
1786044528775224048,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565653504,594825216,1116356608,83282743
1786044528775224048,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25853866
1786044528775224048,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044528775224048,raycluster-historyserver-head-w2n88/collector,136048640,177807360,302256128,35417593
1786044528775224048,raycluster-historyserver-head-w2n88/ray-head,3977515008,4047740928,4092866560,62587685
1786044529860248132,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565673984,594845696,1116356608,83314321
1786044529860248132,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25853866
1786044529860248132,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044529860248132,raycluster-historyserver-head-w2n88/collector,136048640,177807360,302256128,35419019
1786044529860248132,raycluster-historyserver-head-w2n88/ray-head,3977461760,4047753216,4092866560,62671358
1786044530918881716,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565673984,594841600,1116356608,83345171
1786044530918881716,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25856984
1786044530918881716,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044530918881716,raycluster-historyserver-head-w2n88/collector,136052736,177811456,302256128,35420395
1786044530918881716,raycluster-historyserver-head-w2n88/ray-head,3977564160,4047855616,4092866560,62758248
1786044531988089924,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565653504,594829312,1116356608,83417352
1786044531988089924,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25857167
1786044531988089924,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044531988089924,raycluster-historyserver-head-w2n88/collector,136052736,177811456,302256128,35420395
1786044531988089924,raycluster-historyserver-head-w2n88/ray-head,3977424896,4047806464,4092866560,62850558
1786044533049136342,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,565653504,594837504,1116356608,83444692
1786044533049136342,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25857167
1786044533049136342,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044533049136342,raycluster-historyserver-head-w2n88/collector,136056832,177815552,302256128,35423950
1786044533049136342,raycluster-historyserver-head-w2n88/ray-head,3977859072,4048146432,4092866560,63075505
1786044534105500217,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443228160,468627456,1116356608,83480735
1786044534105500217,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25857167
1786044534105500217,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044534105500217,raycluster-historyserver-head-w2n88/collector,136077312,177836032,302256128,35425057
1786044534105500217,raycluster-historyserver-head-w2n88/ray-head,3690250240,3755876352,4092866560,63371680
1786044535161911384,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443244544,468643840,1116356608,83496436
1786044535161911384,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25859439
1786044535161911384,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570646
1786044535161911384,raycluster-historyserver-head-w2n88/collector,136110080,177872896,302256128,35428607
1786044535161911384,raycluster-historyserver-head-w2n88/ray-head,3690364928,3756032000,4092866560,63478896
1786044536226570718,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443269120,468668416,1116356608,83514948
1786044536226570718,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25859624
1786044536226570718,rayjob-bench-77x8t/ray-job-submitter,102379520,113303552,115273728,3570817
1786044536226570718,raycluster-historyserver-head-w2n88/collector,136110080,177872896,302256128,35428607
1786044536226570718,raycluster-historyserver-head-w2n88/ray-head,3690426368,3756097536,4092866560,63539087
1786044537287966302,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443269120,468668416,1116356608,83558057
1786044537287966302,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25859624
1786044537287966302,raycluster-historyserver-head-w2n88/collector,136138752,177889280,302256128,35433345
1786044537287966302,raycluster-historyserver-head-w2n88/ray-head,3687616512,3753619456,4092866560,63636540
1786044538352595844,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443269120,468668416,1116356608,83574861
1786044538352595844,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25859624
1786044538352595844,raycluster-historyserver-head-w2n88/collector,136196096,177946624,302256128,35439838
1786044538352595844,raycluster-historyserver-head-w2n88/ray-head,3687890944,3753906176,4092866560,63749593
1786044539412724220,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443285504,468684800,1116356608,83593639
1786044539412724220,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25859624
1786044539412724220,raycluster-historyserver-head-w2n88/collector,136232960,177987584,302256128,35441242
1786044539412724220,raycluster-historyserver-head-w2n88/ray-head,3687944192,3753959424,4092866560,63826771
1786044540474113637,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443305984,468705280,1116356608,83610846
1786044540474113637,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25861385
1786044540474113637,raycluster-historyserver-head-w2n88/collector,136232960,177991680,302256128,35442450
1786044540474113637,raycluster-historyserver-head-w2n88/ray-head,3688030208,3754045440,4092866560,63905976
1786044541525846262,raycluster-historyserver-cpu-worker-g5sqs/ray-worker,443310080,468709376,1116356608,83640158
1786044541525846262,raycluster-historyserver-cpu-worker-g5sqs/collector,91324416,103043072,255528960,25861542
1786044541525846262,raycluster-historyserver-head-w2n88/collector,136232960,177991680,302256128,35442450
1786044541525846262,raycluster-historyserver-head-w2n88/ray-head,3688099840,3754119168,4092866560,63973780
1786044542587786763,raycluster-historyserver-cpu-worker-g5sqs/collector,92581888,93839360,255528960,26213075
1786044542587786763,raycluster-historyserver-head-w2n88/collector,140255232,181956608,302256128,35999110
1786044542587786763,raycluster-historyserver-head-w2n88/ray-head,2082156544,2123493376,4092866560,65628323
1786044547858839459,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,68595712,69308416,70955008,587747
1786044548910486960,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,380272640,379826176,381923328,969489
1786044549955463335,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,508493824,510304256,510570496,2004858
1786044550996580669,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,510148608,511987712,512249856,3051411
1786044552041410961,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,511541248,513372160,513744896,4091051
1786044553083426878,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,568573952,570474496,570474496,5132509
1786044554124562837,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,590884864,592928768,593321984,6172478
1786044555165471338,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,591306752,593338368,593600512,7215151
1786044556207556547,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,592576512,594575360,594837504,8257858
1786044557249785089,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,610426880,612294656,612294656,9297421
1786044558292395298,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,674725888,676679680,677003264,10338732
1786044559335429465,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,720834560,722939904,723079168,11427941
1786044560378424257,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,738287616,740368384,740794368,12427717
1786044561422415507,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,746250240,748490752,748756992,13468117
1786044562465397050,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,793067520,795308032,795570176,14510927
1786044563508436800,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,844521472,846909440,847175680,15549756
1786044564550539759,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,897331200,899850240,899850240,16587604
1786044565594423718,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,956190720,958836736,958840832,17630354
1786044566641314427,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1016000512,1018687488,1018949632,18675285
1786044567685297844,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1072783360,1075732480,1075732480,19718336
1786044568730365136,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1136144384,1139261440,1139388416,20765978
1786044569779417636,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1175224320,1178161152,1178738688,21815737
1786044570824783095,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1190342656,1193308160,1193578496,22911965
1786044571913450721,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1199788032,1202778112,1203761152,23950509
1786044572964452930,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1199796224,1202778112,1203761152,24997376
1786044574017801180,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1199804416,1202790400,1203761152,26046872
1786044575067488500,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1199861760,1202843648,1205092352,27091344
1786044576116181458,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1200017408,1203003392,1205092352,28136612
1786044577160176042,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1624588288,1722974208,1723572224,29166847
1786044578212864334,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1618112512,1720127488,1723572224,30201938
1786044579259945918,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1209516032,1567793152,1723572224,31249541
1786044580306003877,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1190318080,1567797248,1723572224,32300111
1786044581359037794,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1184260096,1586675712,1723572224,33346184
1786044582404032003,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1248428032,1651187712,1723572224,34388105
1786044583446858420,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1311752192,1714032640,1723572224,35463073
1786044584492992587,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1328508928,1730998272,1731117056,36487538
1786044585537927505,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1337716736,1739993088,1740255232,37518424
1786044586581938922,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1339969536,1742630912,1742893056,38559158
1786044587624037214,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1405755392,1808617472,1808617472,39601556
1786044588667019923,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1473875968,1876664320,1876664320,40642251
1786044589708135340,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1541783552,1944674304,1944674304,41681891
1786044590750984257,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1600221184,2002644992,2002907136,42721629
1786044591790898966,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1639665664,2042028032,2042028032,43756246
1786044592827871675,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1682325504,2084843520,2084843520,44791444
1786044593862998342,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1707851776,2110128128,2110595072,45851549
1786044594896887134,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1716994048,2119344128,2119708672,46861315
1786044595928951676,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1727111168,2129915904,2129915904,47928410
1786044596964809718,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1727275008,2130071552,2130313216,48924380
1786044597998940594,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1727352832,2129887232,2130595840,49960204
1786044599032943303,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1727361024,2129899520,2130595840,50993498
1786044600068352262,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1749131264,2151518208,2151518208,52025962
1786044601103483345,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1790226432,2192666624,2192666624,53059394
1786044602138159846,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1816780800,2219364352,2220011520,54092496
1786044603174043096,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1817722880,2220240896,2220503040,55127557
1786044604210178764,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1818648576,2221191168,2221600768,56159501
1786044605245551125,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1819643904,2222211072,2222473216,57195032
1786044606278297292,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1820667904,2223091712,2223652864,58225964
1786044607310523459,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1821708288,2224263168,2224525312,59252826
1786044608341523543,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1823301632,2226130944,2226393088,60311048
1786044609370214377,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1579278336,1982701568,2226393088,61294105
1786044610399156336,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1579294720,1982717952,2226393088,62322543
1786044611428190169,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1580380160,1983541248,2226393088,63381264
1786044612457240087,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1367822336,1924583424,2226393088,64402870
1786044613491190754,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1335898112,1889914880,2226393088,65419733
1786044614527300796,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1331572736,1885589504,2226393088,66458551
1786044615564241838,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1242968064,1797251072,2226393088,67495797
1786044616602269005,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1242968064,1797246976,2226393088,68536479
1786044617644230714,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1243095040,1797644288,2226393088,69616272
1786044618683286631,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1101697024,1686274048,2226393088,70616791
1786044619723612465,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1154056192,1740095488,2226393088,70768867
1786044620772361757,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1201713152,1787760640,2226393088,71701776
1786044621814358966,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1180827648,1837633536,2226393088,72744063
1786044622856542216,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1150099456,1828409344,2226393088,73799590
1786044623899289467,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1126117376,1851682816,2226393088,74826460
1786044624942008467,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1126117376,1851682816,2226393088,75895476
1786044625985231176,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,1017131008,1852002304,2226393088,76903042
1786044627026942593,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991227904,1826836480,2226393088,77971940
1786044628070548386,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991227904,1826836480,2226393088,78998474
1786044629113422886,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991227904,1827098624,2226393088,80055655
1786044630156208095,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,81099370
1786044631197328054,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,82116505
1786044632236262179,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,83196761
1786044633276190013,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,84198566
1786044634317211597,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,85258278
1786044635357582291,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,86280175
1786044636398715917,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991326208,1826934784,2226393088,87316353
1786044637436569751,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991330304,1826938880,2226393088,88347094
1786044638475526543,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991330304,1826938880,2226393088,89394573
1786044639512471710,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,991346688,1826951168,2226393088,90419718
1786044640549500752,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,993468416,1829081088,2226393088,91492034
1786044641587536503,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,931139584,1767813120,2226393088,92493125
1786044642625529128,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,931401728,1768599552,2226393088,93564331
1786044643662546587,historyserver-demo-6fddb7cf6c-9cbdx/historyserver,914640896,1751838720,2226393088,94592538
