time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786038003605340097,raycluster-historyserver-head-9nh72/collector,103620608,149041152,306446336,35504072
1786038003605340097,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038004656058000,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576045056,604848128,1123045376,80008058
1786038004656058000,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26085232
1786038004656058000,raycluster-historyserver-head-9nh72/ray-head,3512848384,3583344640,3628933120,62546338
1786038004656058000,raycluster-historyserver-head-9nh72/collector,103620608,149041152,306446336,35505351
1786038004656058000,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038005708129459,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576065536,604868608,1123045376,80036337
1786038005708129459,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26085232
1786038005708129459,raycluster-historyserver-head-9nh72/ray-head,3512889344,3583385600,3628933120,62622468
1786038005708129459,raycluster-historyserver-head-9nh72/collector,103620608,149041152,306446336,35505351
1786038005708129459,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038006759119042,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576065536,604868608,1123045376,80062807
1786038006759119042,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26085232
1786038006759119042,raycluster-historyserver-head-9nh72/ray-head,3513028608,3583541248,3628933120,62717083
1786038006759119042,raycluster-historyserver-head-9nh72/collector,103641088,149061632,306446336,35509167
1786038006759119042,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038007809054543,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576081920,604884992,1123045376,80097849
1786038007809054543,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26087752
1786038007809054543,raycluster-historyserver-head-9nh72/ray-head,3511222272,3581935616,3628933120,62820931
1786038007809054543,raycluster-historyserver-head-9nh72/collector,103641088,149061632,306446336,35509167
1786038007809054543,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038008858091793,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576098304,604913664,1123045376,80160430
1786038008858091793,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26087881
1786038008858091793,raycluster-historyserver-head-9nh72/ray-head,3511345152,3582308352,3628933120,62934948
1786038008858091793,raycluster-historyserver-head-9nh72/collector,103682048,149102592,306446336,35514308
1786038008858091793,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038009907002461,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576106496,604917760,1123045376,80190870
1786038009907002461,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26087881
1786038009907002461,raycluster-historyserver-head-9nh72/ray-head,3511242752,3582021632,3628933120,63021520
1786038009907002461,raycluster-historyserver-head-9nh72/collector,103682048,149102592,306446336,35514308
1786038009907002461,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038010959132669,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576122880,605196288,1123045376,80275784
1786038010959132669,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26087881
1786038010959132669,raycluster-historyserver-head-9nh72/ray-head,3511308288,3582111744,3628933120,63306533
1786038010959132669,raycluster-historyserver-head-9nh72/collector,103682048,149102592,306446336,35515679
1786038010959132669,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038012008121128,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576036864,604848128,1123045376,80306882
1786038012008121128,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26091136
1786038012008121128,raycluster-historyserver-head-9nh72/ray-head,3511414784,3582205952,3628933120,63392319
1786038012008121128,raycluster-historyserver-head-9nh72/collector,103682048,149102592,306446336,35516839
1786038012008121128,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038013053174420,raycluster-historyserver-cpu-worker-r95qh/ray-worker,576036864,604856320,1123045376,80341540
1786038013053174420,raycluster-historyserver-cpu-worker-r95qh/collector,113999872,115113984,256438272,26091215
1786038013053174420,raycluster-historyserver-head-9nh72/ray-head,3479982080,3550400512,3628933120,63625782
1786038013053174420,raycluster-historyserver-head-9nh72/collector,103686144,149106688,306446336,35518553
1786038013053174420,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038014102110838,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454512640,479809536,1123045376,80400501
1786038014102110838,raycluster-historyserver-cpu-worker-r95qh/collector,114003968,115118080,256438272,26091987
1786038014102110838,raycluster-historyserver-head-9nh72/ray-head,3207319552,3273478144,3628933120,63942862
1786038014102110838,raycluster-historyserver-head-9nh72/collector,103690240,149110784,306446336,35525462
1786038014102110838,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038015150092338,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454512640,479547392,1123045376,80417616
1786038015150092338,raycluster-historyserver-cpu-worker-r95qh/collector,114003968,115118080,256438272,26091987
1786038015150092338,raycluster-historyserver-head-9nh72/ray-head,3207184384,3273269248,3628933120,64033641
1786038015150092338,raycluster-historyserver-head-9nh72/collector,103690240,149110784,306446336,35527980
1786038015150092338,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507663
1786038016198205422,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454529024,479563776,1123045376,80438616
1786038016198205422,raycluster-historyserver-cpu-worker-r95qh/collector,114003968,115118080,256438272,26091987
1786038016198205422,raycluster-historyserver-head-9nh72/ray-head,3207307264,3273392128,3628933120,64126420
1786038016198205422,raycluster-historyserver-head-9nh72/collector,103690240,149114880,306446336,35529477
1786038016198205422,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507826
1786038017251057506,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454545408,479580160,1123045376,80455778
1786038017251057506,raycluster-historyserver-cpu-worker-r95qh/collector,114012160,115126272,256438272,26095726
1786038017251057506,raycluster-historyserver-head-9nh72/ray-head,3207114752,3273535488,3628933120,64220246
1786038017251057506,raycluster-historyserver-head-9nh72/collector,103690240,149114880,306446336,35529477
1786038017251057506,rayjob-bench-dj7gk/ray-job-submitter,102383616,113033216,115429376,3507826
1786038018310124381,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454565888,479604736,1123045376,80513334
1786038018310124381,raycluster-historyserver-cpu-worker-r95qh/collector,114012160,115126272,256438272,26095939
1786038018310124381,raycluster-historyserver-head-9nh72/ray-head,3207278592,3273703424,3628933120,64321727
1786038018310124381,raycluster-historyserver-head-9nh72/collector,103690240,149118976,306446336,35533811
1786038018310124381,rayjob-bench-dj7gk/ray-job-submitter,102457344,113328128,115429376,3540666
1786038019379182757,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454586368,479621120,1123045376,80530847
1786038019379182757,raycluster-historyserver-cpu-worker-r95qh/collector,114012160,115126272,256438272,26095939
1786038019379182757,raycluster-historyserver-head-9nh72/ray-head,3207323648,3271774208,3628933120,64456098
1786038019379182757,raycluster-historyserver-head-9nh72/collector,103731200,149147648,306446336,35542971
1786038020427310507,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454586368,479637504,1123045376,80550358
1786038020427310507,raycluster-historyserver-cpu-worker-r95qh/collector,114012160,115126272,256438272,26095939
1786038020427310507,raycluster-historyserver-head-9nh72/ray-head,3207340032,3271802880,3628933120,64550865
1786038020427310507,raycluster-historyserver-head-9nh72/collector,103731200,149143552,306446336,35545192
1786038021474424716,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454647808,479682560,1123045376,80570273
1786038021474424716,raycluster-historyserver-cpu-worker-r95qh/collector,114012160,115126272,256438272,26095939
1786038021474424716,raycluster-historyserver-head-9nh72/ray-head,3207589888,3272052736,3628933120,64644133
1786038021474424716,raycluster-historyserver-head-9nh72/collector,103731200,149143552,306446336,35546907
1786038022574173175,raycluster-historyserver-cpu-worker-r95qh/ray-worker,454647808,479682560,1123045376,80589008
1786038022574173175,raycluster-historyserver-cpu-worker-r95qh/collector,114012160,115126272,256438272,26102757
1786038022574173175,raycluster-historyserver-head-9nh72/ray-head,3208900608,3274002432,3628933120,64731378
1786038022574173175,raycluster-historyserver-head-9nh72/collector,103731200,149143552,306446336,35546907
1786038023640316675,raycluster-historyserver-cpu-worker-r95qh/ray-worker,107593728,126001152,1123045376,80685551
1786038023640316675,raycluster-historyserver-cpu-worker-r95qh/collector,114114560,115245056,256438272,26130276
1786038023640316675,raycluster-historyserver-head-9nh72/ray-head,2848247808,2907426816,3628933120,64917995
1786038023640316675,raycluster-historyserver-head-9nh72/collector,103845888,149467136,306446336,35620327
1786038028967012511,historyserver-demo-7fb85b6799-kmggr/historyserver,68300800,69070848,69660672,627195
1786038030012476929,historyserver-demo-7fb85b6799-kmggr/historyserver,68304896,69070848,69660672,627195
1786038031056516762,historyserver-demo-7fb85b6799-kmggr/historyserver,78606336,79429632,82063360,765121
1786038032102576555,historyserver-demo-7fb85b6799-kmggr/historyserver,547430400,549236736,549498880,1924852
1786038033145004722,historyserver-demo-7fb85b6799-kmggr/historyserver,564375552,566243328,566603776,3075027
1786038034190053541,historyserver-demo-7fb85b6799-kmggr/historyserver,566001664,568041472,568213504,4121526
1786038035232820042,historyserver-demo-7fb85b6799-kmggr/historyserver,567812096,570195968,570454016,5290106
1786038036280913167,historyserver-demo-7fb85b6799-kmggr/historyserver,569282560,571162624,571764736,6621717
1786038037325913334,historyserver-demo-7fb85b6799-kmggr/historyserver,570732544,572678144,572940288,7669127
1786038038367874043,historyserver-demo-7fb85b6799-kmggr/historyserver,619249664,621170688,621436928,8714477
1786038039409239669,historyserver-demo-7fb85b6799-kmggr/historyserver,687710208,689897472,690159616,9760137
1786038040451406961,historyserver-demo-7fb85b6799-kmggr/historyserver,755036160,757727232,757821440,11580859
1786038041529931545,historyserver-demo-7fb85b6799-kmggr/historyserver,772202496,774586368,774852608,12862240
1786038042573045504,historyserver-demo-7fb85b6799-kmggr/historyserver,823181312,825872384,825872384,13912934
1786038043617793129,historyserver-demo-7fb85b6799-kmggr/historyserver,892342272,895041536,895041536,14958319
1786038044658867130,historyserver-demo-7fb85b6799-kmggr/historyserver,948191232,948797440,950894592,16003675
1786038045700918463,historyserver-demo-7fb85b6799-kmggr/historyserver,1000517632,1003433984,1003433984,17048964
1786038046741016089,historyserver-demo-7fb85b6799-kmggr/historyserver,1055465472,1058226176,1058717696,18095594
1786038047782939339,historyserver-demo-7fb85b6799-kmggr/historyserver,1106403328,1109430272,1109430272,19139643
1786038048822059715,historyserver-demo-7fb85b6799-kmggr/historyserver,1157926912,1161113600,1161375744,20182635
1786038049859844257,historyserver-demo-7fb85b6799-kmggr/historyserver,1213276160,1216528384,1216790528,21223327
1786038050896872091,historyserver-demo-7fb85b6799-kmggr/historyserver,1258008576,1262309376,1262309376,23186621
1786038051933987925,historyserver-demo-7fb85b6799-kmggr/historyserver,1269174272,1272561664,1272827904,24793877
1786038052968319383,historyserver-demo-7fb85b6799-kmggr/historyserver,1269575680,1272754176,1273278464,25831964
1786038053999860051,historyserver-demo-7fb85b6799-kmggr/historyserver,1269592064,1273028608,1273290752,26870351
1786038055031908884,historyserver-demo-7fb85b6799-kmggr/historyserver,1269600256,1272774656,1273552896,27907871
1786038056064045510,historyserver-demo-7fb85b6799-kmggr/historyserver,1269616640,1272795136,1273552896,28944839
1786038057095879510,historyserver-demo-7fb85b6799-kmggr/historyserver,1269637120,1273073664,1273552896,29983904
1786038058129934511,historyserver-demo-7fb85b6799-kmggr/historyserver,1269993472,1273364480,1273634816,31017601
1786038059159232970,historyserver-demo-7fb85b6799-kmggr/historyserver,1487204352,1491910656,1491910656,32066731
1786038060194873637,historyserver-demo-7fb85b6799-kmggr/historyserver,1488031744,1492873216,1494265856,33676405
1786038061226862554,historyserver-demo-7fb85b6799-kmggr/historyserver,1399349248,1448792064,1494265856,34740817
1786038062260830680,historyserver-demo-7fb85b6799-kmggr/historyserver,1400348672,1449656320,1494265856,36722448
1786038063301990888,historyserver-demo-7fb85b6799-kmggr/historyserver,1076293632,1198374912,1494265856,37826174
1786038064339318416,historyserver-demo-7fb85b6799-kmggr/historyserver,1076293632,1198374912,1494265856,38866467
1786038065373266500,historyserver-demo-7fb85b6799-kmggr/historyserver,1076293632,1198374912,1494265856,39905236
1786038066408379084,historyserver-demo-7fb85b6799-kmggr/historyserver,1076301824,1198383104,1494265856,40946420
1786038067444253543,historyserver-demo-7fb85b6799-kmggr/historyserver,1076301824,1198383104,1494265856,41987918
1786038068481205085,historyserver-demo-7fb85b6799-kmggr/historyserver,1192509440,1514758144,1515020288,44069685
1786038069517337544,historyserver-demo-7fb85b6799-kmggr/historyserver,913817600,1484185600,1515282432,45613331
1786038070551345086,historyserver-demo-7fb85b6799-kmggr/historyserver,960061440,1530605568,1530605568,46655746
1786038071589244336,historyserver-demo-7fb85b6799-kmggr/historyserver,1005486080,1575829504,1575829504,47697260
1786038072627565587,historyserver-demo-7fb85b6799-kmggr/historyserver,1045340160,1615720448,1616281600,49683290
1786038073670295962,historyserver-demo-7fb85b6799-kmggr/historyserver,1048707072,1619443712,1619443712,50729007
1786038074710281213,historyserver-demo-7fb85b6799-kmggr/historyserver,1097007104,1667506176,1667506176,51772920
1786038075748315755,historyserver-demo-7fb85b6799-kmggr/historyserver,1151234048,1721626624,1721626624,52816226
1786038076786207422,historyserver-demo-7fb85b6799-kmggr/historyserver,1202683904,1773162496,1773424640,53877934
1786038077844280506,historyserver-demo-7fb85b6799-kmggr/historyserver,1258196992,1828790272,1828790272,54925834
1786038078883366173,historyserver-demo-7fb85b6799-kmggr/historyserver,1304010752,1874776064,1875038208,57463693
1786038079919307299,historyserver-demo-7fb85b6799-kmggr/historyserver,1306214400,1876750336,1877270528,58529699
1786038080955263549,historyserver-demo-7fb85b6799-kmggr/historyserver,1330950144,1901527040,1901527040,59571488
1786038081990247175,historyserver-demo-7fb85b6799-kmggr/historyserver,1360240640,1930555392,1930817536,60612076
1786038083026290592,historyserver-demo-7fb85b6799-kmggr/historyserver,1400066048,1970995200,1970995200,61653563
1786038084062218967,historyserver-demo-7fb85b6799-kmggr/historyserver,1442459648,2013315072,2013315072,62693389
1786038085098343301,historyserver-demo-7fb85b6799-kmggr/historyserver,1484636160,2055344128,2055344128,63736480
1786038086135454968,historyserver-demo-7fb85b6799-kmggr/historyserver,1525391360,2096336896,2096336896,64778142
1786038087172464219,historyserver-demo-7fb85b6799-kmggr/historyserver,1567289344,2138210304,2138472448,65819942
1786038088207353303,historyserver-demo-7fb85b6799-kmggr/historyserver,1611231232,2181599232,2181599232,66864074
1786038089245251928,historyserver-demo-7fb85b6799-kmggr/historyserver,1654513664,2225590272,2225852416,67905306
1786038090280263720,historyserver-demo-7fb85b6799-kmggr/historyserver,1680650240,2250956800,2251821056,70763149
1786038091315343304,historyserver-demo-7fb85b6799-kmggr/historyserver,1491320832,2062028800,2251821056,71900826
1786038092349437096,historyserver-demo-7fb85b6799-kmggr/historyserver,1491320832,2062290944,2251821056,72941897
1786038093385220055,historyserver-demo-7fb85b6799-kmggr/historyserver,1491320832,2062024704,2251821056,73983491
1786038094421000291,historyserver-demo-7fb85b6799-kmggr/historyserver,1514876928,2085715968,2251821056,75024245
1786038095457767542,historyserver-demo-7fb85b6799-kmggr/historyserver,1653862400,2224566272,2251821056,75448682
1786038096496758084,historyserver-demo-7fb85b6799-kmggr/historyserver,1716310016,2287013888,2287972352,77041537
1786038097534803501,historyserver-demo-7fb85b6799-kmggr/historyserver,1432346624,2065932288,2287972352,79029903
1786038098572184085,historyserver-demo-7fb85b6799-kmggr/historyserver,1192042496,1837391872,2287972352,80566301
1786038099617271710,historyserver-demo-7fb85b6799-kmggr/historyserver,1081466880,1725001728,2287972352,82367356
1786038100664139419,historyserver-demo-7fb85b6799-kmggr/historyserver,878505984,1572638720,2287972352,84756512
1786038101714731503,historyserver-demo-7fb85b6799-kmggr/historyserver,920076288,1614422016,2287972352,86573980
1786038102766824879,historyserver-demo-7fb85b6799-kmggr/historyserver,908992512,1603862528,2287972352,88684072
1786038103815961671,historyserver-demo-7fb85b6799-kmggr/historyserver,909041664,1603911680,2287972352,90440003
1786038104862884671,historyserver-demo-7fb85b6799-kmggr/historyserver,909041664,1603911680,2287972352,92203511
1786038105909791380,historyserver-demo-7fb85b6799-kmggr/historyserver,916422656,1611407360,2287972352,94429075
1786038106961086922,historyserver-demo-7fb85b6799-kmggr/historyserver,780165120,1469505536,2287972352,96901835
